start,end,labelName
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 13:00:00,2020-11-05 13:30:00,Go walk
2020-11-05 14:00:00,2020-11-05 14:30:00,Sleep
2020-11-05 14:00:00,2020-11-05 14:30:00,Eat
2020-11-05 14:30:00,2020-11-05 15:00:00,Sleep
2020-11-05 14:30:00,2020-11-05 15:00:00,Sleep
2020-11-05 14:30:00,2020-11-05 15:00:00,Go walk
2020-11-05 14:30:00,2020-11-05 15:00:00,Go walk
2020-11-05 14:30:00,2020-11-05 15:00:00,Go walk
2020-11-05 15:00:00,2020-11-05 15:30:00,Go walk
2020-11-05 15:00:00,2020-11-05 15:30:00,Go walk
2020-11-05 15:00:00,2020-11-05 15:30:00,Go walk
2020-11-05 15:00:00,2020-11-05 15:30:00,Go walk
2020-11-05 15:00:00,2020-11-05 15:30:00,Go walk
2020-11-05 15:30:00,2020-11-05 16:00:00,Sleep
2020-11-05 15:30:00,2020-11-05 16:00:00,Go walk
2020-11-05 15:30:00,2020-11-05 16:00:00,Go walk
2020-11-05 15:30:00,2020-11-05 16:00:00,Go walk
2020-11-05 15:30:00,2020-11-05 16:00:00,Go walk
2020-11-05 15:30:00,2020-11-05 16:00:00,Sleep
2020-11-05 15:30:00,2020-11-05 16:00:00,Sleep
2020-11-05 16:00:00,2020-11-05 16:30:00,Sleep
2020-11-05 16:00:00,2020-11-05 16:30:00,Sleep
2020-11-05 16:00:00,2020-11-05 16:30:00,Eat
2020-11-05 16:00:00,2020-11-05 16:30:00,Sleep
2020-11-05 16:30:00,2020-11-05 17:00:00,Sleep
2020-11-05 16:30:00,2020-11-05 17:00:00,Sleep
2020-11-05 16:30:00,2020-11-05 17:00:00,Sleep
2020-11-05 17:00:00,2020-11-05 17:30:00,Sleep
2020-11-05 17:00:00,2020-11-05 17:30:00,Sleep
2020-11-05 17:30:00,2020-11-05 18:00:00,Sleep
2020-11-05 17:30:00,2020-11-05 18:00:00,Sleep
2020-11-05 18:00:00,2020-11-05 18:30:00,Eat
2020-11-05 18:00:00,2020-11-05 18:30:00,Eat
2020-11-05 18:30:00,2020-11-05 19:00:00,Eat
2020-11-05 18:30:00,2020-11-05 19:00:00,Eat
2020-11-05 22:00:00,2020-11-05 22:30:00,Eat
2020-11-05 22:00:00,2020-11-05 22:30:00,Eat
2020-11-05 23:00:00,2020-11-05 23:30:00,Eat
2020-11-05 23:00:00,2020-11-05 23:30:00,Sleep
2020-11-05 23:00:00,2020-11-05 23:30:00,Sleep
2020-11-06 00:30:00,2020-11-06 01:00:00,Eat
2020-11-06 11:00:00,2020-11-06 11:30:00,Sleep
2020-11-06 11:30:00,2020-11-06 12:00:00,Sleep
2020-11-06 11:30:00,2020-11-06 12:00:00,Sleep
2020-11-06 12:00:00,2020-11-06 12:30:00,Sleep
2020-11-06 13:00:00,2020-11-06 13:30:00,Eat
2020-11-06 13:00:00,2020-11-06 13:30:00,Eat
2020-11-06 13:30:00,2020-11-06 14:00:00,Eat
2020-11-06 14:30:00,2020-11-06 15:00:00,Sleep
2020-11-06 14:30:00,2020-11-06 15:00:00,Sleep
2020-11-06 14:30:00,2020-11-06 15:00:00,Sleep
2020-11-06 19:00:00,2020-11-06 19:30:00,Sleep
2020-11-06 20:00:00,2020-11-06 20:30:00,Eat
2020-11-06 20:30:00,2020-11-06 21:00:00,Eat
2020-11-06 20:30:00,2020-11-06 21:00:00,Sleep
2020-11-06 21:00:00,2020-11-06 21:30:00,Wake up
2020-11-06 21:00:00,2020-11-06 21:30:00,Wake up
2020-11-06 21:00:00,2020-11-06 21:30:00,Sleep
2020-11-06 21:30:00,2020-11-06 22:00:00,Eat
2020-11-06 22:00:00,2020-11-06 22:30:00,Sleep
2020-11-06 22:00:00,2020-11-06 22:30:00,Sleep
2020-11-06 22:30:00,2020-11-06 23:00:00,Wake up
2020-11-06 23:00:00,2020-11-06 23:30:00,Sleep
2020-11-06 23:00:00,2020-11-06 23:30:00,Sleep
2020-11-07 11:00:00,2020-11-07 11:30:00,Sleep
2020-11-07 11:30:00,2020-11-07 12:00:00,Sleep
2020-11-07 12:30:00,2020-11-07 13:00:00,Sleep
2020-11-07 14:00:00,2020-11-07 14:30:00,Sleep
2020-11-07 14:30:00,2020-11-07 15:00:00,Sleep
2020-11-07 15:00:00,2020-11-07 15:30:00,Sleep
2020-11-07 15:00:00,2020-11-07 15:30:00,Sleep
2020-11-07 15:00:00,2020-11-07 15:30:00,Sleep
2020-11-07 17:00:00,2020-11-07 17:30:00,Sleep
2020-11-07 17:00:00,2020-11-07 17:30:00,Wake up
2020-11-07 17:30:00,2020-11-07 18:00:00,Wake up
2020-11-07 17:30:00,2020-11-07 18:00:00,Eat
2020-11-07 17:30:00,2020-11-07 18:00:00,Sleep
2020-11-07 17:30:00,2020-11-07 18:00:00,Eat
2020-11-07 17:30:00,2020-11-07 18:00:00,Eat
2020-11-07 17:30:00,2020-11-07 18:00:00,Sleep
2020-11-07 17:30:00,2020-11-07 18:00:00,Eat
2020-11-07 18:00:00,2020-11-07 18:30:00,Eat
2020-11-07 18:00:00,2020-11-07 18:30:00,Sleep
2020-11-07 18:00:00,2020-11-07 18:30:00,Go walk
2020-11-07 18:30:00,2020-11-07 19:00:00,Sleep
2020-11-07 18:30:00,2020-11-07 19:00:00,Sleep
2020-11-07 19:00:00,2020-11-07 19:30:00,Sleep
2020-11-07 19:00:00,2020-11-07 19:30:00,Go walk
2020-11-07 19:00:00,2020-11-07 19:30:00,Sleep
2020-11-07 19:00:00,2020-11-07 19:30:00,Sleep
2020-11-07 19:30:00,2020-11-07 20:00:00,Eat
2020-11-07 19:30:00,2020-11-07 20:00:00,Sleep
2020-11-07 19:30:00,2020-11-07 20:00:00,Sleep
2020-11-07 19:30:00,2020-11-07 20:00:00,Eat
2020-11-07 19:30:00,2020-11-07 20:00:00,Sleep
2020-11-07 20:00:00,2020-11-07 20:30:00,Sleep
2020-11-07 20:00:00,2020-11-07 20:30:00,Sleep
2020-11-07 20:00:00,2020-11-07 20:30:00,Eat
2020-11-07 20:30:00,2020-11-07 21:00:00,Sleep
2020-11-07 20:30:00,2020-11-07 21:00:00,Sleep
2020-11-07 21:00:00,2020-11-07 21:30:00,Sleep
2020-11-07 21:30:00,2020-11-07 22:00:00,Sleep
2020-11-07 22:00:00,2020-11-07 22:30:00,Sleep
2020-11-07 22:30:00,2020-11-07 23:00:00,Sleep
2020-11-07 22:30:00,2020-11-07 23:00:00,Sleep
2020-11-07 23:00:00,2020-11-07 23:30:00,Sleep
2020-11-07 23:00:00,2020-11-07 23:30:00,Sleep
2020-11-07 23:00:00,2020-11-07 23:30:00,Sleep
2020-11-07 23:30:00,2020-11-08 00:00:00,Sleep
2020-11-08 00:00:00,2020-11-08 00:30:00,Sleep
2020-11-08 07:00:00,2020-11-08 07:30:00,Sleep
2020-11-08 12:30:00,2020-11-08 13:00:00,Go walk
2020-11-08 13:00:00,2020-11-08 13:30:00,Sleep
2020-11-08 13:00:00,2020-11-08 13:30:00,Eat
2020-11-08 13:30:00,2020-11-08 14:00:00,Go walk
2020-11-08 14:30:00,2020-11-08 15:00:00,Go walk
2020-11-08 14:30:00,2020-11-08 15:00:00,Go walk
2020-11-08 14:30:00,2020-11-08 15:00:00,Sleep
2020-11-08 15:30:00,2020-11-08 16:00:00,Sleep
2020-11-08 16:00:00,2020-11-08 16:30:00,Sleep
2020-11-08 18:00:00,2020-11-08 18:30:00,Sleep
2020-11-08 18:00:00,2020-11-08 18:30:00,Go walk
2020-11-08 18:00:00,2020-11-08 18:30:00,Go walk
2020-11-08 18:00:00,2020-11-08 18:30:00,Go walk
2020-11-08 18:00:00,2020-11-08 18:30:00,Go walk
2020-11-08 18:00:00,2020-11-08 18:30:00,Eat
2020-11-08 18:00:00,2020-11-08 18:30:00,Go walk
2020-11-08 18:30:00,2020-11-08 19:00:00,Eat
2020-11-08 18:30:00,2020-11-08 19:00:00,Sleep
2020-11-08 18:30:00,2020-11-08 19:00:00,Sleep
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:00:00,2020-11-08 19:30:00,Go walk
2020-11-08 19:30:00,2020-11-08 20:00:00,Wake up
2020-11-08 20:00:00,2020-11-08 20:30:00,Eat
2020-11-08 20:00:00,2020-11-08 20:30:00,Eat
2020-11-08 20:30:00,2020-11-08 21:00:00,Eat
2020-11-08 21:00:00,2020-11-08 21:30:00,Sleep
2020-11-08 21:30:00,2020-11-08 22:00:00,Sleep
2020-11-08 22:30:00,2020-11-08 23:00:00,Wake up
2020-11-08 22:30:00,2020-11-08 23:00:00,Sleep
2020-11-08 22:30:00,2020-11-08 23:00:00,Sleep
2020-11-08 23:30:00,2020-11-09 00:00:00,Sleep
2020-11-08 23:30:00,2020-11-09 00:00:00,Sleep
2020-11-08 23:30:00,2020-11-09 00:00:00,Eat
2020-11-09 06:00:00,2020-11-09 06:30:00,Eat
2020-11-09 06:30:00,2020-11-09 07:00:00,Sleep
2020-11-09 10:30:00,2020-11-09 11:00:00,Eat
2020-11-09 10:30:00,2020-11-09 11:00:00,Eat
2020-11-09 11:00:00,2020-11-09 11:30:00,Sleep
2020-11-09 11:00:00,2020-11-09 11:30:00,Sleep
2020-11-09 11:00:00,2020-11-09 11:30:00,Eat
2020-11-09 11:30:00,2020-11-09 12:00:00,Eat
2020-11-09 12:00:00,2020-11-09 12:30:00,Eat
2020-11-09 12:00:00,2020-11-09 12:30:00,Go walk
2020-11-09 12:00:00,2020-11-09 12:30:00,Go walk
2020-11-09 12:00:00,2020-11-09 12:30:00,Sleep
2020-11-09 12:00:00,2020-11-09 12:30:00,Sleep
2020-11-09 12:30:00,2020-11-09 13:00:00,Eat
2020-11-09 12:30:00,2020-11-09 13:00:00,Go walk
2020-11-09 12:30:00,2020-11-09 13:00:00,Sleep
2020-11-09 13:00:00,2020-11-09 13:30:00,Eat
2020-11-09 13:00:00,2020-11-09 13:30:00,Sleep
2020-11-09 13:00:00,2020-11-09 13:30:00,Sleep
2020-11-09 13:30:00,2020-11-09 14:00:00,Sleep
2020-11-09 14:00:00,2020-11-09 14:30:00,Go walk
2020-11-09 14:00:00,2020-11-09 14:30:00,Go walk
2020-11-09 14:00:00,2020-11-09 14:30:00,Go walk
2020-11-09 14:00:00,2020-11-09 14:30:00,Go walk
2020-11-09 14:00:00,2020-11-09 14:30:00,Sleep
2020-11-09 14:00:00,2020-11-09 14:30:00,Eat
2020-11-09 14:30:00,2020-11-09 15:00:00,Sleep
2020-11-09 15:00:00,2020-11-09 15:30:00,Sleep
2020-11-09 15:00:00,2020-11-09 15:30:00,Sleep
2020-11-09 15:00:00,2020-11-09 15:30:00,Sleep
2020-11-09 15:30:00,2020-11-09 16:00:00,Eat
2020-11-09 15:30:00,2020-11-09 16:00:00,Sleep
2020-11-09 16:00:00,2020-11-09 16:30:00,Sleep
2020-11-09 16:00:00,2020-11-09 16:30:00,Sleep
2020-11-09 16:30:00,2020-11-09 17:00:00,Eat
2020-11-09 16:30:00,2020-11-09 17:00:00,Sleep
2020-11-09 16:30:00,2020-11-09 17:00:00,Eat
2020-11-09 17:00:00,2020-11-09 17:30:00,Go walk
2020-11-09 17:00:00,2020-11-09 17:30:00,Eat
2020-11-09 17:00:00,2020-11-09 17:30:00,Sleep
2020-11-09 17:00:00,2020-11-09 17:30:00,Sleep
2020-11-09 17:30:00,2020-11-09 18:00:00,Sleep
2020-11-09 18:00:00,2020-11-09 18:30:00,Sleep
2020-11-09 18:00:00,2020-11-09 18:30:00,Sleep
2020-11-09 18:00:00,2020-11-09 18:30:00,Sleep
2020-11-09 18:30:00,2020-11-09 19:00:00,Sleep
2020-11-09 18:30:00,2020-11-09 19:00:00,Sleep
2020-11-09 18:30:00,2020-11-09 19:00:00,Sleep
2020-11-09 19:00:00,2020-11-09 19:30:00,Sleep
2020-11-09 19:00:00,2020-11-09 19:30:00,Sleep
2020-11-09 19:00:00,2020-11-09 19:30:00,Sleep
2020-11-09 19:30:00,2020-11-09 20:00:00,Sleep
2020-11-09 19:30:00,2020-11-09 20:00:00,Sleep
2020-11-09 19:30:00,2020-11-09 20:00:00,Sleep
2020-11-09 20:00:00,2020-11-09 20:30:00,Sleep
2020-11-09 20:00:00,2020-11-09 20:30:00,Sleep
2020-11-09 20:30:00,2020-11-09 21:00:00,Sleep
2020-11-09 21:00:00,2020-11-09 21:30:00,Eat
2020-11-09 21:00:00,2020-11-09 21:30:00,Sleep
2020-11-09 22:30:00,2020-11-09 23:00:00,Sleep
2020-11-10 01:00:00,2020-11-10 01:30:00,Sleep
2020-11-10 01:00:00,2020-11-10 01:30:00,Sleep
2020-11-10 01:30:00,2020-11-10 02:00:00,Sleep
2020-11-10 02:00:00,2020-11-10 02:30:00,Sleep
2020-11-10 02:30:00,2020-11-10 03:00:00,Sleep
2020-11-10 05:30:00,2020-11-10 06:00:00,Sleep
2020-11-10 06:00:00,2020-11-10 06:30:00,Sleep
2020-11-10 06:00:00,2020-11-10 06:30:00,Eat
2020-11-10 08:00:00,2020-11-10 08:30:00,Sleep
2020-11-10 10:00:00,2020-11-10 10:30:00,Sleep
2020-11-10 10:30:00,2020-11-10 11:00:00,Sleep
2020-11-10 10:30:00,2020-11-10 11:00:00,Eat
2020-11-10 11:00:00,2020-11-10 11:30:00,Sleep
2020-11-10 11:00:00,2020-11-10 11:30:00,Sleep
2020-11-10 11:00:00,2020-11-10 11:30:00,Sleep
2020-11-10 11:30:00,2020-11-10 12:00:00,Sleep
2020-11-10 11:30:00,2020-11-10 12:00:00,Sleep
2020-11-10 11:30:00,2020-11-10 12:00:00,Eat
2020-11-10 12:00:00,2020-11-10 12:30:00,Sleep
2020-11-10 12:00:00,2020-11-10 12:30:00,Sleep
2020-11-10 12:30:00,2020-11-10 13:00:00,Eat
2020-11-10 12:30:00,2020-11-10 13:00:00,Wake up
2020-11-10 12:30:00,2020-11-10 13:00:00,Sleep
2020-11-10 13:00:00,2020-11-10 13:30:00,Sleep
2020-11-10 13:00:00,2020-11-10 13:30:00,Sleep
2020-11-10 13:30:00,2020-11-10 14:00:00,Sleep
2020-11-10 13:30:00,2020-11-10 14:00:00,Sleep
2020-11-10 14:00:00,2020-11-10 14:30:00,Sleep
2020-11-10 14:00:00,2020-11-10 14:30:00,Sleep
2020-11-10 14:30:00,2020-11-10 15:00:00,Sleep
2020-11-10 14:30:00,2020-11-10 15:00:00,Sleep
2020-11-10 14:30:00,2020-11-10 15:00:00,Sleep
2020-11-10 15:00:00,2020-11-10 15:30:00,Eat
2020-11-10 15:30:00,2020-11-10 16:00:00,Sleep
2020-11-10 16:00:00,2020-11-10 16:30:00,Sleep
2020-11-10 16:00:00,2020-11-10 16:30:00,Sleep
2020-11-10 17:00:00,2020-11-10 17:30:00,Go walk
2020-11-10 17:00:00,2020-11-10 17:30:00,Go walk
2020-11-10 17:00:00,2020-11-10 17:30:00,Go walk
2020-11-10 17:30:00,2020-11-10 18:00:00,Sleep
2020-11-10 17:30:00,2020-11-10 18:00:00,Sleep
2020-11-10 17:30:00,2020-11-10 18:00:00,Sleep
2020-11-10 18:00:00,2020-11-10 18:30:00,Eat
2020-11-10 18:00:00,2020-11-10 18:30:00,Sleep
2020-11-10 19:00:00,2020-11-10 19:30:00,Eat
2020-11-10 21:00:00,2020-11-10 21:30:00,Sleep
2020-11-10 21:00:00,2020-11-10 21:30:00,Sleep
2020-11-10 21:30:00,2020-11-10 22:00:00,Sleep
2020-11-10 22:00:00,2020-11-10 22:30:00,Sleep
2020-11-10 23:00:00,2020-11-10 23:30:00,Sleep
2020-11-10 23:00:00,2020-11-10 23:30:00,Sleep
2020-11-10 23:30:00,2020-11-11 00:00:00,Eat
2020-11-10 23:30:00,2020-11-11 00:00:00,Wake up
2020-11-10 23:30:00,2020-11-11 00:00:00,Sleep
2020-11-11 00:30:00,2020-11-11 01:00:00,Sleep
2020-11-11 02:00:00,2020-11-11 02:30:00,Sleep
2020-11-11 03:00:00,2020-11-11 03:30:00,Sleep
2020-11-11 03:30:00,2020-11-11 04:00:00,Sleep
2020-11-11 04:30:00,2020-11-11 05:00:00,Sleep
2020-11-11 06:00:00,2020-11-11 06:30:00,Sleep
2020-11-11 07:00:00,2020-11-11 07:30:00,Sleep
2020-11-11 08:30:00,2020-11-11 09:00:00,Sleep
2020-11-11 09:00:00,2020-11-11 09:30:00,Sleep
2020-11-11 09:00:00,2020-11-11 09:30:00,Sleep
2020-11-11 09:00:00,2020-11-11 09:30:00,Sleep
2020-11-11 09:30:00,2020-11-11 10:00:00,Sleep
2020-11-11 09:30:00,2020-11-11 10:00:00,Sleep
2020-11-11 10:00:00,2020-11-11 10:30:00,Sleep
2020-11-11 10:00:00,2020-11-11 10:30:00,Sleep
2020-11-11 11:00:00,2020-11-11 11:30:00,Eat
2020-11-11 12:00:00,2020-11-11 12:30:00,Sleep
2020-11-11 12:00:00,2020-11-11 12:30:00,Eat
2020-11-11 12:30:00,2020-11-11 13:00:00,Eat
2020-11-11 12:30:00,2020-11-11 13:00:00,Eat
2020-11-11 13:00:00,2020-11-11 13:30:00,Eat
2020-11-11 15:00:00,2020-11-11 15:30:00,Sleep
2020-11-11 15:30:00,2020-11-11 16:00:00,Sleep
2020-11-11 18:00:00,2020-11-11 18:30:00,Sleep
2020-11-11 18:00:00,2020-11-11 18:30:00,Sleep
2020-11-11 18:30:00,2020-11-11 19:00:00,Go walk
2020-11-11 18:30:00,2020-11-11 19:00:00,Sleep
2020-11-11 18:30:00,2020-11-11 19:00:00,Sleep
2020-11-11 18:30:00,2020-11-11 19:00:00,Go walk
2020-11-11 19:00:00,2020-11-11 19:30:00,Eat
2020-11-11 20:30:00,2020-11-11 21:00:00,Eat
2020-11-11 20:30:00,2020-11-11 21:00:00,Sleep
2020-11-11 20:30:00,2020-11-11 21:00:00,Sleep
2020-11-11 21:30:00,2020-11-11 22:00:00,Sleep
2020-11-11 21:30:00,2020-11-11 22:00:00,Sleep
2020-11-11 22:00:00,2020-11-11 22:30:00,Sleep
2020-11-11 22:00:00,2020-11-11 22:30:00,Eat
2020-11-11 22:00:00,2020-11-11 22:30:00,Sleep
2020-11-11 23:30:00,2020-11-12 00:00:00,Eat
2020-11-12 10:00:00,2020-11-12 10:30:00,Sleep
2020-11-12 10:00:00,2020-11-12 10:30:00,Sleep
2020-11-12 10:00:00,2020-11-12 10:30:00,Eat
2020-11-12 11:30:00,2020-11-12 12:00:00,Sleep
2020-11-12 11:30:00,2020-11-12 12:00:00,Sleep
2020-11-12 11:30:00,2020-11-12 12:00:00,Sleep
2020-11-12 12:00:00,2020-11-12 12:30:00,Sleep
2020-11-12 12:00:00,2020-11-12 12:30:00,Sleep
2020-11-12 12:00:00,2020-11-12 12:30:00,Eat
2020-11-12 12:00:00,2020-11-12 12:30:00,Eat
2020-11-12 12:00:00,2020-11-12 12:30:00,Sleep
2020-11-12 12:30:00,2020-11-12 13:00:00,Sleep
2020-11-12 13:00:00,2020-11-12 13:30:00,Sleep
2020-11-12 13:00:00,2020-11-12 13:30:00,Eat
2020-11-12 13:00:00,2020-11-12 13:30:00,Sleep
2020-11-12 13:30:00,2020-11-12 14:00:00,Sleep
2020-11-12 13:30:00,2020-11-12 14:00:00,Sleep
2020-11-12 14:00:00,2020-11-12 14:30:00,Sleep
2020-11-12 14:00:00,2020-11-12 14:30:00,Sleep
2020-11-12 14:30:00,2020-11-12 15:00:00,Sleep
2020-11-12 16:00:00,2020-11-12 16:30:00,Sleep
2020-11-12 16:30:00,2020-11-12 17:00:00,Sleep
2020-11-12 16:30:00,2020-11-12 17:00:00,Sleep
2020-11-12 16:30:00,2020-11-12 17:00:00,Sleep
2020-11-12 17:00:00,2020-11-12 17:30:00,Sleep
2020-11-12 17:00:00,2020-11-12 17:30:00,Eat
2020-11-12 17:00:00,2020-11-12 17:30:00,Sleep
2020-11-12 17:30:00,2020-11-12 18:00:00,Sleep
2020-11-12 17:30:00,2020-11-12 18:00:00,Eat
2020-11-12 17:30:00,2020-11-12 18:00:00,Eat
2020-11-12 17:30:00,2020-11-12 18:00:00,Sleep
2020-11-12 18:00:00,2020-11-12 18:30:00,Sleep
2020-11-12 18:00:00,2020-11-12 18:30:00,Sleep
2020-11-12 18:30:00,2020-11-12 19:00:00,Wake up
2020-11-12 18:30:00,2020-11-12 19:00:00,Wake up
2020-11-12 20:00:00,2020-11-12 20:30:00,Sleep
2020-11-12 21:00:00,2020-11-12 21:30:00,Sleep
2020-11-12 21:30:00,2020-11-12 22:00:00,Sleep
2020-11-12 21:30:00,2020-11-12 22:00:00,Sleep
2020-11-12 22:00:00,2020-11-12 22:30:00,Sleep
2020-11-12 22:30:00,2020-11-12 23:00:00,Sleep
2020-11-12 22:30:00,2020-11-12 23:00:00,Sleep
2020-11-12 23:00:00,2020-11-12 23:30:00,Sleep
2020-11-12 23:00:00,2020-11-12 23:30:00,Sleep
2020-11-12 23:00:00,2020-11-12 23:30:00,Sleep
2020-11-12 23:30:00,2020-11-13 00:00:00,Sleep
2020-11-13 00:30:00,2020-11-13 01:00:00,Sleep
2020-11-13 00:30:00,2020-11-13 01:00:00,Sleep
2020-11-13 01:00:00,2020-11-13 01:30:00,Eat
2020-11-13 01:00:00,2020-11-13 01:30:00,Sleep
2020-11-13 12:00:00,2020-11-13 12:30:00,Sleep
2020-11-13 12:30:00,2020-11-13 13:00:00,Sleep
2020-11-13 13:00:00,2020-11-13 13:30:00,Eat
2020-11-13 13:30:00,2020-11-13 14:00:00,Sleep
2020-11-13 14:30:00,2020-11-13 15:00:00,Sleep
2020-11-13 17:00:00,2020-11-13 17:30:00,Sleep
2020-11-13 17:00:00,2020-11-13 17:30:00,Sleep
2020-11-13 17:00:00,2020-11-13 17:30:00,Sleep
2020-11-13 17:30:00,2020-11-13 18:00:00,Sleep
2020-11-13 17:30:00,2020-11-13 18:00:00,Sleep
2020-11-13 18:00:00,2020-11-13 18:30:00,Sleep
2020-11-13 18:00:00,2020-11-13 18:30:00,Sleep
2020-11-13 18:00:00,2020-11-13 18:30:00,Sleep
2020-11-13 19:30:00,2020-11-13 20:00:00,Sleep
2020-11-13 19:30:00,2020-11-13 20:00:00,Eat
2020-11-13 19:30:00,2020-11-13 20:00:00,Sleep
2020-11-13 20:00:00,2020-11-13 20:30:00,Sleep
2020-11-13 20:00:00,2020-11-13 20:30:00,Sleep
2020-11-13 20:30:00,2020-11-13 21:00:00,Sleep
2020-11-13 22:30:00,2020-11-13 23:00:00,Sleep
2020-11-13 22:30:00,2020-11-13 23:00:00,Sleep
2020-11-13 23:00:00,2020-11-13 23:30:00,Sleep
2020-11-13 23:00:00,2020-11-13 23:30:00,Eat
2020-11-13 23:30:00,2020-11-14 00:00:00,Sleep
2020-11-14 00:00:00,2020-11-14 00:30:00,Sleep
2020-11-14 00:30:00,2020-11-14 01:00:00,Sleep
2020-11-14 02:00:00,2020-11-14 02:30:00,Eat
2020-11-14 02:30:00,2020-11-14 03:00:00,Sleep
2020-11-14 02:30:00,2020-11-14 03:00:00,Eat
2020-11-14 03:00:00,2020-11-14 03:30:00,Sleep
2020-11-14 03:00:00,2020-11-14 03:30:00,Sleep
2020-11-14 03:30:00,2020-11-14 04:00:00,Sleep
2020-11-14 04:00:00,2020-11-14 04:30:00,Sleep
2020-11-14 04:00:00,2020-11-14 04:30:00,Sleep
2020-11-14 04:30:00,2020-11-14 05:00:00,Sleep
2020-11-14 09:30:00,2020-11-14 10:00:00,Sleep
2020-11-14 10:30:00,2020-11-14 11:00:00,Sleep
2020-11-14 10:30:00,2020-11-14 11:00:00,Sleep
2020-11-14 11:00:00,2020-11-14 11:30:00,Sleep
2020-11-14 11:30:00,2020-11-14 12:00:00,Sleep
2020-11-14 11:30:00,2020-11-14 12:00:00,Sleep
2020-11-14 11:30:00,2020-11-14 12:00:00,Eat
2020-11-14 12:30:00,2020-11-14 13:00:00,Wake up
2020-11-14 13:00:00,2020-11-14 13:30:00,Sleep
2020-11-14 13:00:00,2020-11-14 13:30:00,Sleep
2020-11-14 13:30:00,2020-11-14 14:00:00,Sleep
2020-11-14 13:30:00,2020-11-14 14:00:00,Sleep
2020-11-14 13:30:00,2020-11-14 14:00:00,Sleep
2020-11-14 14:00:00,2020-11-14 14:30:00,Sleep
2020-11-14 14:00:00,2020-11-14 14:30:00,Sleep
2020-11-14 14:00:00,2020-11-14 14:30:00,Sleep
2020-11-14 14:30:00,2020-11-14 15:00:00,Sleep
2020-11-14 14:30:00,2020-11-14 15:00:00,Sleep
2020-11-14 14:30:00,2020-11-14 15:00:00,Sleep
2020-11-14 15:00:00,2020-11-14 15:30:00,Sleep
2020-11-14 16:30:00,2020-11-14 17:00:00,Eat
2020-11-14 17:00:00,2020-11-14 17:30:00,Eat
2020-11-14 17:00:00,2020-11-14 17:30:00,Sleep
2020-11-14 17:30:00,2020-11-14 18:00:00,Sleep
2020-11-14 17:30:00,2020-11-14 18:00:00,Eat
2020-11-14 17:30:00,2020-11-14 18:00:00,Eat
2020-11-14 17:30:00,2020-11-14 18:00:00,Eat
2020-11-14 17:30:00,2020-11-14 18:00:00,Sleep
2020-11-14 18:00:00,2020-11-14 18:30:00,Eat
2020-11-14 18:00:00,2020-11-14 18:30:00,Sleep
2020-11-14 18:30:00,2020-11-14 19:00:00,Sleep
2020-11-14 19:00:00,2020-11-14 19:30:00,Sleep
2020-11-14 19:30:00,2020-11-14 20:00:00,Sleep
2020-11-14 19:30:00,2020-11-14 20:00:00,Sleep
2020-11-14 20:00:00,2020-11-14 20:30:00,Sleep
2020-11-14 20:00:00,2020-11-14 20:30:00,Sleep
2020-11-14 20:00:00,2020-11-14 20:30:00,Sleep
2020-11-14 20:30:00,2020-11-14 21:00:00,Sleep
2020-11-14 20:30:00,2020-11-14 21:00:00,Sleep
2020-11-14 21:00:00,2020-11-14 21:30:00,Sleep
2020-11-14 21:00:00,2020-11-14 21:30:00,Sleep
2020-11-14 21:30:00,2020-11-14 22:00:00,Wake up
2020-11-14 21:30:00,2020-11-14 22:00:00,Sleep
2020-11-14 22:00:00,2020-11-14 22:30:00,Eat
2020-11-14 22:00:00,2020-11-14 22:30:00,Sleep
2020-11-14 22:00:00,2020-11-14 22:30:00,Sleep
2020-11-14 22:30:00,2020-11-14 23:00:00,Sleep
2020-11-15 13:00:00,2020-11-15 13:30:00,Eat
2020-11-15 13:00:00,2020-11-15 13:30:00,Sleep
2020-11-15 13:30:00,2020-11-15 14:00:00,Sleep
2020-11-15 13:30:00,2020-11-15 14:00:00,Sleep
2020-11-15 13:30:00,2020-11-15 14:00:00,Sleep
2020-11-15 14:00:00,2020-11-15 14:30:00,Sleep
2020-11-15 14:00:00,2020-11-15 14:30:00,Sleep
2020-11-15 14:30:00,2020-11-15 15:00:00,Sleep
2020-11-15 15:00:00,2020-11-15 15:30:00,Sleep
2020-11-15 15:30:00,2020-11-15 16:00:00,Sleep
2020-11-15 17:00:00,2020-11-15 17:30:00,Eat
2020-11-15 17:00:00,2020-11-15 17:30:00,Eat
