start,end,labelName
2021-01-20 15:30:00,2021-01-20 16:00:00,Cook
2021-01-20 15:30:00,2021-01-20 16:00:00,Cook
2021-01-20 15:30:00,2021-01-20 16:00:00,None
2021-01-20 15:30:00,2021-01-20 16:00:00,None
2021-01-20 16:00:00,2021-01-20 16:30:00,Go to bathroom
2021-01-20 16:00:00,2021-01-20 16:30:00,None
2021-01-20 16:00:00,2021-01-20 16:30:00,Cook
2021-01-20 16:00:00,2021-01-20 16:30:00,Cook
2021-01-20 16:00:00,2021-01-20 16:30:00,None
2021-01-20 16:30:00,2021-01-20 17:00:00,None
2021-01-20 17:00:00,2021-01-20 17:30:00,None
2021-01-20 17:30:00,2021-01-20 18:00:00,Cook
2021-01-20 18:00:00,2021-01-20 18:30:00,None
2021-01-21 09:00:00,2021-01-21 09:30:00,None
2021-01-21 09:00:00,2021-01-21 09:30:00,None
2021-01-21 09:00:00,2021-01-21 09:30:00,None
2021-01-21 09:30:00,2021-01-21 10:00:00,None
2021-01-21 09:30:00,2021-01-21 10:00:00,None
2021-01-21 10:00:00,2021-01-21 10:30:00,Go to bathroom
2021-01-21 10:00:00,2021-01-21 10:30:00,None
2021-01-21 10:30:00,2021-01-21 11:00:00,None
2021-01-21 10:30:00,2021-01-21 11:00:00,Cook
2021-01-21 10:30:00,2021-01-21 11:00:00,Cook
2021-01-21 10:30:00,2021-01-21 11:00:00,Eat
2021-01-21 10:30:00,2021-01-21 11:00:00,None
2021-01-21 10:30:00,2021-01-21 11:00:00,Cook
2021-01-21 10:30:00,2021-01-21 11:00:00,Cook
2021-01-21 11:00:00,2021-01-21 11:30:00,None
2021-01-21 11:00:00,2021-01-21 11:30:00,Go to bathroom
2021-01-21 11:00:00,2021-01-21 11:30:00,None
2021-01-21 12:00:00,2021-01-21 12:30:00,Go to bathroom
2021-01-21 12:00:00,2021-01-21 12:30:00,None
2021-01-21 12:00:00,2021-01-21 12:30:00,None
2021-01-21 12:00:00,2021-01-21 12:30:00,Go to bathroom
2021-01-21 12:00:00,2021-01-21 12:30:00,None
2021-01-21 12:00:00,2021-01-21 12:30:00,Cook
2021-01-21 12:00:00,2021-01-21 12:30:00,Eat
2021-01-21 12:30:00,2021-01-21 13:00:00,Cook
2021-01-21 12:30:00,2021-01-21 13:00:00,None
2021-01-21 12:30:00,2021-01-21 13:00:00,None
2021-01-21 12:30:00,2021-01-21 13:00:00,Cook
2021-01-21 12:30:00,2021-01-21 13:00:00,Eat
2021-01-21 12:30:00,2021-01-21 13:00:00,Cook
2021-01-21 12:30:00,2021-01-21 13:00:00,Cook
2021-01-21 12:30:00,2021-01-21 13:00:00,Eat
2021-01-21 12:30:00,2021-01-21 13:00:00,Cook
2021-01-21 13:00:00,2021-01-21 13:30:00,None
2021-01-21 13:00:00,2021-01-21 13:30:00,Go to bathroom
2021-01-21 13:00:00,2021-01-21 13:30:00,None
2021-01-21 13:00:00,2021-01-21 13:30:00,None
2021-01-21 13:30:00,2021-01-21 14:00:00,None
2021-01-21 13:30:00,2021-01-21 14:00:00,None
2021-01-21 13:30:00,2021-01-21 14:00:00,Eat
2021-01-21 13:30:00,2021-01-21 14:00:00,Go to bathroom
2021-01-21 14:00:00,2021-01-21 14:30:00,None
2021-01-21 14:00:00,2021-01-21 14:30:00,None
2021-01-21 14:00:00,2021-01-21 14:30:00,None
2021-01-21 14:30:00,2021-01-21 15:00:00,None
2021-01-21 14:30:00,2021-01-21 15:00:00,None
2021-01-21 15:00:00,2021-01-21 15:30:00,None
2021-01-21 15:30:00,2021-01-21 16:00:00,None
2021-01-21 15:30:00,2021-01-21 16:00:00,None
2021-01-21 16:00:00,2021-01-21 16:30:00,None
2021-01-22 10:30:00,2021-01-22 11:00:00,None
2021-01-22 10:30:00,2021-01-22 11:00:00,None
2021-01-22 11:00:00,2021-01-22 11:30:00,None
2021-01-22 11:00:00,2021-01-22 11:30:00,None
2021-01-22 12:00:00,2021-01-22 12:30:00,None
2021-01-22 12:30:00,2021-01-22 13:00:00,None
2021-01-22 12:30:00,2021-01-22 13:00:00,None
2021-01-22 12:30:00,2021-01-22 13:00:00,None
2021-01-22 13:00:00,2021-01-22 13:30:00,Eat
2021-01-22 13:00:00,2021-01-22 13:30:00,Eat
2021-01-22 13:00:00,2021-01-22 13:30:00,Cook
2021-01-22 13:00:00,2021-01-22 13:30:00,Eat
2021-01-22 13:00:00,2021-01-22 13:30:00,Eat
2021-01-22 13:00:00,2021-01-22 13:30:00,None
2021-01-22 13:00:00,2021-01-22 13:30:00,None
2021-01-22 13:00:00,2021-01-22 13:30:00,None
2021-01-22 13:30:00,2021-01-22 14:00:00,None
2021-01-22 13:30:00,2021-01-22 14:00:00,None
2021-01-22 13:30:00,2021-01-22 14:00:00,None
2021-01-22 14:00:00,2021-01-22 14:30:00,None
2021-01-22 14:00:00,2021-01-22 14:30:00,Go to bathroom
2021-01-22 14:00:00,2021-01-22 14:30:00,None
2021-01-22 14:30:00,2021-01-22 15:00:00,None
2021-01-22 14:30:00,2021-01-22 15:00:00,None
2021-01-22 15:00:00,2021-01-22 15:30:00,Go to bathroom
2021-01-22 15:00:00,2021-01-22 15:30:00,None
2021-01-22 15:00:00,2021-01-22 15:30:00,None
2021-01-22 15:30:00,2021-01-22 16:00:00,None
2021-01-22 15:30:00,2021-01-22 16:00:00,Eat
2021-01-22 15:30:00,2021-01-22 16:00:00,Go to bathroom
2021-01-22 15:30:00,2021-01-22 16:00:00,None
2021-01-22 16:00:00,2021-01-22 16:30:00,Eat
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,None
2021-01-22 16:00:00,2021-01-22 16:30:00,Eat
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Eat
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,Cook
2021-01-22 16:00:00,2021-01-22 16:30:00,None
2021-01-22 16:30:00,2021-01-22 17:00:00,None
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Eat
2021-01-22 16:30:00,2021-01-22 17:00:00,Eat
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Eat
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Cook
2021-01-22 16:30:00,2021-01-22 17:00:00,Go to bathroom
2021-01-23 10:00:00,2021-01-23 10:30:00,None
2021-01-23 10:30:00,2021-01-23 11:00:00,None
2021-01-23 10:30:00,2021-01-23 11:00:00,Cook
2021-01-23 10:30:00,2021-01-23 11:00:00,Cook
2021-01-23 10:30:00,2021-01-23 11:00:00,Cook
2021-01-23 10:30:00,2021-01-23 11:00:00,Cook
2021-01-23 10:30:00,2021-01-23 11:00:00,Cook
2021-01-23 10:30:00,2021-01-23 11:00:00,None
2021-01-23 10:30:00,2021-01-23 11:00:00,Go to bathroom
2021-01-23 10:30:00,2021-01-23 11:00:00,Take shower
2021-01-23 10:30:00,2021-01-23 11:00:00,Go to bathroom
2021-01-23 10:30:00,2021-01-23 11:00:00,Go to bathroom
2021-01-23 11:00:00,2021-01-23 11:30:00,None
2021-01-23 11:00:00,2021-01-23 11:30:00,None
2021-01-23 11:00:00,2021-01-23 11:30:00,Go to bathroom
2021-01-23 11:00:00,2021-01-23 11:30:00,None
2021-01-23 11:30:00,2021-01-23 12:00:00,None
2021-01-23 11:30:00,2021-01-23 12:00:00,Cook
2021-01-23 11:30:00,2021-01-23 12:00:00,Cook
2021-01-23 11:30:00,2021-01-23 12:00:00,None
2021-01-23 11:30:00,2021-01-23 12:00:00,None
2021-01-23 11:30:00,2021-01-23 12:00:00,Cook
2021-01-23 12:00:00,2021-01-23 12:30:00,None
2021-01-23 12:00:00,2021-01-23 12:30:00,None
2021-01-23 12:00:00,2021-01-23 12:30:00,None
2021-01-23 12:30:00,2021-01-23 13:00:00,None
2021-01-23 12:30:00,2021-01-23 13:00:00,None
2021-01-23 13:00:00,2021-01-23 13:30:00,None
2021-01-23 13:00:00,2021-01-23 13:30:00,Go to bathroom
2021-01-23 13:00:00,2021-01-23 13:30:00,None
2021-01-23 14:00:00,2021-01-23 14:30:00,Cook
2021-01-23 14:00:00,2021-01-23 14:30:00,Cook
2021-01-23 14:00:00,2021-01-23 14:30:00,None
2021-01-23 14:00:00,2021-01-23 14:30:00,Cook
2021-01-23 14:00:00,2021-01-23 14:30:00,Eat
2021-01-23 14:00:00,2021-01-23 14:30:00,Cook
2021-01-23 14:30:00,2021-01-23 15:00:00,Cook
2021-01-23 14:30:00,2021-01-23 15:00:00,Cook
2021-01-23 15:00:00,2021-01-23 15:30:00,Cook
2021-01-23 15:00:00,2021-01-23 15:30:00,Eat
2021-01-23 15:00:00,2021-01-23 15:30:00,None
2021-01-23 15:00:00,2021-01-23 15:30:00,None
2021-01-23 15:30:00,2021-01-23 16:00:00,None
2021-01-23 15:30:00,2021-01-23 16:00:00,Eat
2021-01-23 15:30:00,2021-01-23 16:00:00,None
2021-01-23 15:30:00,2021-01-23 16:00:00,Eat
2021-01-23 15:30:00,2021-01-23 16:00:00,None
2021-01-23 16:00:00,2021-01-23 16:30:00,None
2021-01-23 16:00:00,2021-01-23 16:30:00,None
2021-01-23 16:30:00,2021-01-23 17:00:00,None
2021-01-23 16:30:00,2021-01-23 17:00:00,Go to bathroom
2021-01-24 10:00:00,2021-01-24 10:30:00,None
2021-01-24 10:00:00,2021-01-24 10:30:00,Cook
2021-01-24 10:00:00,2021-01-24 10:30:00,Cook
2021-01-24 10:00:00,2021-01-24 10:30:00,Cook
2021-01-24 10:00:00,2021-01-24 10:30:00,Cook
2021-01-24 10:00:00,2021-01-24 10:30:00,Cook
2021-01-24 10:00:00,2021-01-24 10:30:00,Cook
2021-01-24 10:00:00,2021-01-24 10:30:00,Go to bathroom
2021-01-24 10:30:00,2021-01-24 11:00:00,Take medicine
2021-01-24 10:30:00,2021-01-24 11:00:00,None
2021-01-24 10:30:00,2021-01-24 11:00:00,None
2021-01-24 11:00:00,2021-01-24 11:30:00,None
2021-01-24 11:00:00,2021-01-24 11:30:00,None
2021-01-24 11:30:00,2021-01-24 12:00:00,None
2021-01-24 11:30:00,2021-01-24 12:00:00,None
2021-01-24 12:00:00,2021-01-24 12:30:00,None
2021-01-24 12:00:00,2021-01-24 12:30:00,None
2021-01-24 12:30:00,2021-01-24 13:00:00,None
2021-01-24 13:00:00,2021-01-24 13:30:00,Cook
2021-01-24 13:00:00,2021-01-24 13:30:00,Cook
2021-01-24 13:00:00,2021-01-24 13:30:00,Eat
2021-01-24 13:00:00,2021-01-24 13:30:00,Cook
2021-01-24 13:00:00,2021-01-24 13:30:00,Eat
2021-01-24 13:00:00,2021-01-24 13:30:00,None
2021-01-24 13:00:00,2021-01-24 13:30:00,None
2021-01-24 13:00:00,2021-01-24 13:30:00,None
2021-01-24 13:30:00,2021-01-24 14:00:00,None
2021-01-24 13:30:00,2021-01-24 14:00:00,None
2021-01-24 13:30:00,2021-01-24 14:00:00,None
2021-01-24 14:00:00,2021-01-24 14:30:00,None
2021-01-24 14:00:00,2021-01-24 14:30:00,None
2021-01-24 14:00:00,2021-01-24 14:30:00,None
2021-01-24 14:30:00,2021-01-24 15:00:00,Cook
2021-01-24 14:30:00,2021-01-24 15:00:00,None
2021-01-24 14:30:00,2021-01-24 15:00:00,None
2021-01-24 14:30:00,2021-01-24 15:00:00,Go to bathroom
2021-01-24 14:30:00,2021-01-24 15:00:00,None
2021-01-24 15:00:00,2021-01-24 15:30:00,None
2021-01-24 15:00:00,2021-01-24 15:30:00,None
2021-01-24 15:00:00,2021-01-24 15:30:00,Cook
2021-01-24 15:00:00,2021-01-24 15:30:00,Cook
2021-01-24 15:00:00,2021-01-24 15:30:00,None
2021-01-24 15:30:00,2021-01-24 16:00:00,None
2021-01-24 16:00:00,2021-01-24 16:30:00,None
2021-01-24 16:30:00,2021-01-24 17:00:00,None
2021-01-24 16:30:00,2021-01-24 17:00:00,None
2021-01-24 16:30:00,2021-01-24 17:00:00,Cook
2021-01-24 16:30:00,2021-01-24 17:00:00,Cook
2021-01-24 16:30:00,2021-01-24 17:00:00,Cook
2021-01-24 16:30:00,2021-01-24 17:00:00,Eat
2021-01-24 17:00:00,2021-01-24 17:30:00,Cook
2021-01-24 17:00:00,2021-01-24 17:30:00,None
2021-01-24 17:00:00,2021-01-24 17:30:00,Eat
2021-01-24 19:00:00,2021-01-24 19:30:00,Go to bathroom
2021-01-24 19:30:00,2021-01-24 20:00:00,Eat
2021-01-24 19:30:00,2021-01-24 20:00:00,Eat
2021-01-24 19:30:00,2021-01-24 20:00:00,Cook
2021-01-24 19:30:00,2021-01-24 20:00:00,Cook
2021-01-24 19:30:00,2021-01-24 20:00:00,Cook
2021-01-24 19:30:00,2021-01-24 20:00:00,Cook
2021-01-24 19:30:00,2021-01-24 20:00:00,None
2021-01-24 19:30:00,2021-01-24 20:00:00,Eat
2021-01-24 19:30:00,2021-01-24 20:00:00,None
2021-01-24 20:00:00,2021-01-24 20:30:00,None
2021-01-24 20:00:00,2021-01-24 20:30:00,None
2021-01-24 20:00:00,2021-01-24 20:30:00,None
2021-01-25 09:00:00,2021-01-25 09:30:00,None
2021-01-25 09:00:00,2021-01-25 09:30:00,None
2021-01-25 09:00:00,2021-01-25 09:30:00,None
2021-01-25 09:30:00,2021-01-25 10:00:00,None
2021-01-25 09:30:00,2021-01-25 10:00:00,Take medicine
2021-01-25 09:30:00,2021-01-25 10:00:00,None
2021-01-25 09:30:00,2021-01-25 10:00:00,None
2021-01-25 10:00:00,2021-01-25 10:30:00,None
2021-01-25 10:30:00,2021-01-25 11:00:00,None
2021-01-25 11:00:00,2021-01-25 11:30:00,None
2021-01-25 11:30:00,2021-01-25 12:00:00,None
2021-01-25 11:30:00,2021-01-25 12:00:00,None
2021-01-25 11:30:00,2021-01-25 12:00:00,None
2021-01-25 11:30:00,2021-01-25 12:00:00,Cook
2021-01-25 11:30:00,2021-01-25 12:00:00,Eat
2021-01-25 11:30:00,2021-01-25 12:00:00,Cook
2021-01-25 11:30:00,2021-01-25 12:00:00,Cook
2021-01-25 11:30:00,2021-01-25 12:00:00,Cook
2021-01-25 12:00:00,2021-01-25 12:30:00,None
2021-01-25 12:30:00,2021-01-25 13:00:00,None
2021-01-25 12:30:00,2021-01-25 13:00:00,Cook
2021-01-25 12:30:00,2021-01-25 13:00:00,Cook
2021-01-25 12:30:00,2021-01-25 13:00:00,Cook
2021-01-25 12:30:00,2021-01-25 13:00:00,Eat
2021-01-25 12:30:00,2021-01-25 13:00:00,Eat
2021-01-25 12:30:00,2021-01-25 13:00:00,None
2021-01-25 12:30:00,2021-01-25 13:00:00,Go to bathroom
2021-01-25 12:30:00,2021-01-25 13:00:00,None
2021-01-25 13:00:00,2021-01-25 13:30:00,None
2021-01-25 13:00:00,2021-01-25 13:30:00,None
2021-01-25 13:00:00,2021-01-25 13:30:00,None
2021-01-25 13:30:00,2021-01-25 14:00:00,None
2021-01-25 13:30:00,2021-01-25 14:00:00,None
2021-01-25 13:30:00,2021-01-25 14:00:00,None
2021-01-25 14:00:00,2021-01-25 14:30:00,Go to bathroom
2021-01-25 14:00:00,2021-01-25 14:30:00,None
2021-01-25 14:00:00,2021-01-25 14:30:00,None
2021-01-25 14:00:00,2021-01-25 14:30:00,None
2021-01-25 14:00:00,2021-01-25 14:30:00,Go to bathroom
2021-01-25 14:30:00,2021-01-25 15:00:00,None
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Eat
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Eat
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Eat
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,None
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,None
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 14:30:00,2021-01-25 15:00:00,Cook
2021-01-25 15:00:00,2021-01-25 15:30:00,Cook
2021-01-25 15:00:00,2021-01-25 15:30:00,None
2021-01-25 15:30:00,2021-01-25 16:00:00,None
2021-01-26 08:00:00,2021-01-26 08:30:00,Cook
2021-01-26 08:00:00,2021-01-26 08:30:00,None
2021-01-26 08:30:00,2021-01-26 09:00:00,None
2021-01-26 09:00:00,2021-01-26 09:30:00,None
2021-01-26 09:00:00,2021-01-26 09:30:00,None
2021-01-26 09:00:00,2021-01-26 09:30:00,None
2021-01-26 09:00:00,2021-01-26 09:30:00,Take medicine
2021-01-26 09:30:00,2021-01-26 10:00:00,None
2021-01-26 09:30:00,2021-01-26 10:00:00,None
2021-01-26 09:30:00,2021-01-26 10:00:00,None
2021-01-26 10:00:00,2021-01-26 10:30:00,None
2021-01-26 10:00:00,2021-01-26 10:30:00,None
2021-01-26 10:30:00,2021-01-26 11:00:00,None
2021-01-26 10:30:00,2021-01-26 11:00:00,Go to bathroom
2021-01-26 10:30:00,2021-01-26 11:00:00,Take medicine
2021-01-26 10:30:00,2021-01-26 11:00:00,Watch TV
2021-01-26 10:30:00,2021-01-26 11:00:00,Go to bathroom
2021-01-26 11:00:00,2021-01-26 11:30:00,Go to bathroom
2021-01-26 11:00:00,2021-01-26 11:30:00,Go to bathroom
2021-01-26 11:00:00,2021-01-26 11:30:00,Drink
2021-01-26 11:30:00,2021-01-26 12:00:00,None
2021-01-26 11:30:00,2021-01-26 12:00:00,None
2021-01-26 11:30:00,2021-01-26 12:00:00,None
2021-01-26 12:00:00,2021-01-26 12:30:00,None
2021-01-26 12:00:00,2021-01-26 12:30:00,Cook
2021-01-26 12:30:00,2021-01-26 13:00:00,None
2021-01-26 12:30:00,2021-01-26 13:00:00,None
2021-01-26 13:00:00,2021-01-26 13:30:00,None
2021-01-26 13:00:00,2021-01-26 13:30:00,Cook
2021-01-26 13:00:00,2021-01-26 13:30:00,Cook
2021-01-26 13:00:00,2021-01-26 13:30:00,Cook
2021-01-26 13:00:00,2021-01-26 13:30:00,Cook
2021-01-26 13:00:00,2021-01-26 13:30:00,Cook
2021-01-26 13:00:00,2021-01-26 13:30:00,Go to bathroom
2021-01-26 13:00:00,2021-01-26 13:30:00,None
2021-01-26 13:00:00,2021-01-26 13:30:00,None
2021-01-26 13:30:00,2021-01-26 14:00:00,None
2021-01-26 13:30:00,2021-01-26 14:00:00,None
2021-01-26 13:30:00,2021-01-26 14:00:00,Cook
2021-01-26 13:30:00,2021-01-26 14:00:00,Eat
2021-01-26 13:30:00,2021-01-26 14:00:00,None
2021-01-26 14:00:00,2021-01-26 14:30:00,Eat
2021-01-26 14:00:00,2021-01-26 14:30:00,Eat
2021-01-26 14:00:00,2021-01-26 14:30:00,Cook
2021-01-26 14:00:00,2021-01-26 14:30:00,Cook
2021-01-26 14:00:00,2021-01-26 14:30:00,Cook
2021-01-26 14:00:00,2021-01-26 14:30:00,None
2021-01-26 14:00:00,2021-01-26 14:30:00,None
2021-01-26 14:00:00,2021-01-26 14:30:00,None
2021-01-26 14:30:00,2021-01-26 15:00:00,None
2021-01-26 14:30:00,2021-01-26 15:00:00,Eat
2021-01-26 14:30:00,2021-01-26 15:00:00,Eat
2021-01-26 14:30:00,2021-01-26 15:00:00,Cook
2021-01-26 14:30:00,2021-01-26 15:00:00,Eat
2021-01-26 14:30:00,2021-01-26 15:00:00,Cook
2021-01-26 14:30:00,2021-01-26 15:00:00,Cook
2021-01-26 14:30:00,2021-01-26 15:00:00,Cook
2021-01-26 14:30:00,2021-01-26 15:00:00,Cook
2021-01-26 14:30:00,2021-01-26 15:00:00,None
2021-01-26 14:30:00,2021-01-26 15:00:00,Cook
2021-01-26 14:30:00,2021-01-26 15:00:00,Eat
2021-01-26 14:30:00,2021-01-26 15:00:00,Drink
2021-01-26 14:30:00,2021-01-26 15:00:00,None
2021-01-26 15:00:00,2021-01-26 15:30:00,Go to bathroom
2021-01-26 15:00:00,2021-01-26 15:30:00,None
2021-01-26 15:30:00,2021-01-26 16:00:00,None
2021-01-26 15:30:00,2021-01-26 16:00:00,None
2021-01-26 15:30:00,2021-01-26 16:00:00,None
2021-01-26 16:30:00,2021-01-26 17:00:00,None
2021-01-26 17:00:00,2021-01-26 17:30:00,Wash dishes
2021-01-26 17:30:00,2021-01-26 18:00:00,None
2021-01-26 17:30:00,2021-01-26 18:00:00,None
2021-01-27 10:00:00,2021-01-27 10:30:00,Go to bathroom
2021-01-27 10:00:00,2021-01-27 10:30:00,Go to bathroom
2021-01-27 10:00:00,2021-01-27 10:30:00,Go to bathroom
2021-01-27 10:00:00,2021-01-27 10:30:00,Go to bathroom
2021-01-27 10:00:00,2021-01-27 10:30:00,Go to bathroom
2021-01-27 10:00:00,2021-01-27 10:30:00,Take shower
2021-01-27 10:00:00,2021-01-27 10:30:00,None
2021-01-27 10:30:00,2021-01-27 11:00:00,None
2021-01-27 11:00:00,2021-01-27 11:30:00,None
2021-01-27 11:00:00,2021-01-27 11:30:00,None
2021-01-27 11:30:00,2021-01-27 12:00:00,None
2021-01-27 12:00:00,2021-01-27 12:30:00,None
2021-01-27 12:00:00,2021-01-27 12:30:00,None
2021-01-27 12:00:00,2021-01-27 12:30:00,None
2021-01-27 12:30:00,2021-01-27 13:00:00,Eat
2021-01-27 12:30:00,2021-01-27 13:00:00,Eat
2021-01-27 12:30:00,2021-01-27 13:00:00,None
2021-01-27 12:30:00,2021-01-27 13:00:00,Eat
2021-01-27 12:30:00,2021-01-27 13:00:00,Eat
2021-01-27 12:30:00,2021-01-27 13:00:00,Cook
2021-01-27 12:30:00,2021-01-27 13:00:00,None
2021-01-27 13:00:00,2021-01-27 13:30:00,Go to bathroom
2021-01-27 13:00:00,2021-01-27 13:30:00,None
2021-01-27 13:00:00,2021-01-27 13:30:00,None
2021-01-27 13:00:00,2021-01-27 13:30:00,None
2021-01-27 13:30:00,2021-01-27 14:00:00,None
2021-01-27 13:30:00,2021-01-27 14:00:00,Cook
2021-01-27 13:30:00,2021-01-27 14:00:00,Cook
2021-01-27 13:30:00,2021-01-27 14:00:00,None
2021-01-27 13:30:00,2021-01-27 14:00:00,None
2021-01-27 14:00:00,2021-01-27 14:30:00,None
2021-01-27 14:00:00,2021-01-27 14:30:00,None
2021-01-27 14:00:00,2021-01-27 14:30:00,Cook
2021-01-27 14:00:00,2021-01-27 14:30:00,Cook
2021-01-27 14:00:00,2021-01-27 14:30:00,None
2021-01-27 14:30:00,2021-01-27 15:00:00,None
2021-01-27 14:30:00,2021-01-27 15:00:00,Go to bathroom
2021-01-27 14:30:00,2021-01-27 15:00:00,None
2021-01-27 15:00:00,2021-01-27 15:30:00,None
2021-01-27 15:00:00,2021-01-27 15:30:00,Cook
2021-01-27 15:30:00,2021-01-27 16:00:00,None
2021-01-27 15:30:00,2021-01-27 16:00:00,None
2021-01-27 16:00:00,2021-01-27 16:30:00,None
2021-01-28 08:30:00,2021-01-28 09:00:00,None
2021-01-28 09:00:00,2021-01-28 09:30:00,None
2021-01-28 09:00:00,2021-01-28 09:30:00,None
2021-01-28 09:30:00,2021-01-28 10:00:00,None
2021-01-28 09:30:00,2021-01-28 10:00:00,Cook
2021-01-28 09:30:00,2021-01-28 10:00:00,Cook
2021-01-28 09:30:00,2021-01-28 10:00:00,Cook
2021-01-28 09:30:00,2021-01-28 10:00:00,Cook
2021-01-28 09:30:00,2021-01-28 10:00:00,Cook
2021-01-28 09:30:00,2021-01-28 10:00:00,None
2021-01-28 09:30:00,2021-01-28 10:00:00,Go to bathroom
2021-01-28 10:00:00,2021-01-28 10:30:00,None
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,None
2021-01-28 10:00:00,2021-01-28 10:30:00,None
2021-01-28 10:00:00,2021-01-28 10:30:00,Cook
2021-01-28 10:00:00,2021-01-28 10:30:00,Eat
2021-01-28 10:30:00,2021-01-28 11:00:00,None
2021-01-28 10:30:00,2021-01-28 11:00:00,None
2021-01-28 11:00:00,2021-01-28 11:30:00,None
2021-01-28 11:00:00,2021-01-28 11:30:00,None
2021-01-28 11:30:00,2021-01-28 12:00:00,Go to bathroom
2021-01-28 11:30:00,2021-01-28 12:00:00,None
2021-01-28 12:00:00,2021-01-28 12:30:00,None
2021-01-28 12:30:00,2021-01-28 13:00:00,None
2021-01-28 12:30:00,2021-01-28 13:00:00,Cook
2021-01-28 12:30:00,2021-01-28 13:00:00,None
2021-01-28 12:30:00,2021-01-28 13:00:00,None
2021-01-28 13:00:00,2021-01-28 13:30:00,Drink
2021-01-28 13:00:00,2021-01-28 13:30:00,Drink
2021-01-28 13:00:00,2021-01-28 13:30:00,None
2021-01-28 13:30:00,2021-01-28 14:00:00,None
2021-01-28 13:30:00,2021-01-28 14:00:00,None
2021-01-28 14:00:00,2021-01-28 14:30:00,Eat
2021-01-28 15:00:00,2021-01-28 15:30:00,None
2021-01-28 15:00:00,2021-01-28 15:30:00,None
2021-01-28 15:00:00,2021-01-28 15:30:00,Cook
2021-01-28 15:30:00,2021-01-28 16:00:00,None
2021-01-28 15:30:00,2021-01-28 16:00:00,None
2021-01-28 16:00:00,2021-01-28 16:30:00,None
2021-01-28 17:00:00,2021-01-28 17:30:00,None
2021-01-28 17:30:00,2021-01-28 18:00:00,None
2021-01-28 18:00:00,2021-01-28 18:30:00,None
2021-01-28 18:00:00,2021-01-28 18:30:00,None
2021-01-28 18:00:00,2021-01-28 18:30:00,None
2021-01-28 18:30:00,2021-01-28 19:00:00,None
2021-01-28 18:30:00,2021-01-28 19:00:00,None
2021-01-28 18:30:00,2021-01-28 19:00:00,None
2021-01-28 19:00:00,2021-01-28 19:30:00,None
2021-01-28 19:30:00,2021-01-28 20:00:00,Go to bathroom
2021-01-28 20:30:00,2021-01-28 21:00:00,None
2021-01-29 09:00:00,2021-01-29 09:30:00,None
2021-01-29 09:00:00,2021-01-29 09:30:00,None
2021-01-29 09:30:00,2021-01-29 10:00:00,Take medicine
2021-01-29 09:30:00,2021-01-29 10:00:00,Drink
